"Plot Title: 20401759"
"#","Date Time, GMT-05:00","Temp, °C (LGR S/N: 20401759, SEN S/N: 20401759)"
13527,03/28/20 04:00:00 AM,5.102
13528,03/28/20 04:30:00 AM,5.102
13529,03/28/20 05:00:00 AM,5.102
13530,03/28/20 05:30:00 AM,5.102
13531,03/28/20 06:00:00 AM,5.102
13532,03/28/20 06:30:00 AM,5.102
13533,03/28/20 07:00:00 AM,5.102
13534,03/28/20 07:30:00 AM,5.102
13535,03/28/20 08:00:00 AM,5.102
13536,03/28/20 08:30:00 AM,5.102
13537,03/28/20 09:00:00 AM,5.102
13538,03/28/20 09:30:00 AM,5.102
13539,03/28/20 10:00:00 AM,5.102
13540,03/28/20 10:30:00 AM,5.102
13541,03/28/20 11:00:00 AM,5.102
13542,03/28/20 11:30:00 AM,5.102
13543,03/28/20 12:00:00 PM,5.102
13544,03/28/20 12:30:00 PM,5.102
13545,03/28/20 01:00:00 PM,5.102
13546,03/28/20 01:30:00 PM,5.102
13547,03/28/20 02:00:00 PM,5.102
13548,03/28/20 02:30:00 PM,5.102
13549,03/28/20 03:00:00 PM,5.102
13550,03/28/20 03:30:00 PM,5.102
13551,03/28/20 04:00:00 PM,5.102
13552,03/28/20 04:30:00 PM,5.102
13553,03/28/20 05:00:00 PM,5.102
13554,03/28/20 05:30:00 PM,5.102
13555,03/28/20 06:00:00 PM,5.102
13556,03/28/20 06:30:00 PM,5.102
13557,03/28/20 07:00:00 PM,5.102
13558,03/28/20 07:30:00 PM,5.102
13559,03/28/20 08:00:00 PM,5.102
13560,03/28/20 08:30:00 PM,5.102
13561,03/28/20 09:00:00 PM,5.102
13562,03/28/20 09:30:00 PM,5.102
13563,03/28/20 10:00:00 PM,5.076
13564,03/28/20 10:30:00 PM,5.102
13565,03/28/20 11:00:00 PM,5.076
13566,03/28/20 11:30:00 PM,5.102
13567,03/29/20 12:00:00 AM,5.076
13568,03/29/20 12:30:00 AM,5.076
13569,03/29/20 01:00:00 AM,5.076
13570,03/29/20 01:30:00 AM,5.076
13571,03/29/20 02:00:00 AM,5.076
13572,03/29/20 02:30:00 AM,5.102
13573,03/29/20 03:00:00 AM,5.076
13574,03/29/20 03:30:00 AM,5.076
13575,03/29/20 04:00:00 AM,5.076
13576,03/29/20 04:30:00 AM,5.076
13577,03/29/20 05:00:00 AM,5.076
13578,03/29/20 05:30:00 AM,5.076
13579,03/29/20 06:00:00 AM,5.076
13580,03/29/20 06:30:00 AM,5.076
13581,03/29/20 07:00:00 AM,5.076
13582,03/29/20 07:30:00 AM,5.076
13583,03/29/20 08:00:00 AM,5.076
13584,03/29/20 08:30:00 AM,5.076
13585,03/29/20 09:00:00 AM,5.076
13586,03/29/20 09:30:00 AM,5.076
13587,03/29/20 10:00:00 AM,5.076
13588,03/29/20 10:30:00 AM,5.076
13589,03/29/20 11:00:00 AM,5.076
13590,03/29/20 11:30:00 AM,5.076
13591,03/29/20 12:00:00 PM,5.076
13592,03/29/20 12:30:00 PM,5.076
13593,03/29/20 01:00:00 PM,5.076
13594,03/29/20 01:30:00 PM,5.076
13595,03/29/20 02:00:00 PM,5.076
13596,03/29/20 02:30:00 PM,5.076
13597,03/29/20 03:00:00 PM,5.076
13598,03/29/20 03:30:00 PM,5.102
13599,03/29/20 04:00:00 PM,5.076
13600,03/29/20 04:30:00 PM,5.076
13601,03/29/20 05:00:00 PM,5.076
13602,03/29/20 05:30:00 PM,5.076
13603,03/29/20 06:00:00 PM,5.076
13604,03/29/20 06:30:00 PM,5.076
13605,03/29/20 07:00:00 PM,5.076
13606,03/29/20 07:30:00 PM,5.076
13607,03/29/20 08:00:00 PM,5.076
13608,03/29/20 08:30:00 PM,5.076
13609,03/29/20 09:00:00 PM,5.076
13610,03/29/20 09:30:00 PM,5.076
13611,03/29/20 10:00:00 PM,5.076
13612,03/29/20 10:30:00 PM,5.076
13613,03/29/20 11:00:00 PM,5.076
13614,03/29/20 11:30:00 PM,5.076
13615,03/30/20 12:00:00 AM,5.076
13616,03/30/20 12:30:00 AM,5.076
13617,03/30/20 01:00:00 AM,5.076
13618,03/30/20 01:30:00 AM,5.076
13619,03/30/20 02:00:00 AM,5.076
13620,03/30/20 02:30:00 AM,5.076
13621,03/30/20 03:00:00 AM,5.076
13622,03/30/20 03:30:00 AM,5.076
13623,03/30/20 04:00:00 AM,5.076
13624,03/30/20 04:30:00 AM,5.076
13625,03/30/20 05:00:00 AM,5.076
13626,03/30/20 05:30:00 AM,5.076
13627,03/30/20 06:00:00 AM,5.076
13628,03/30/20 06:30:00 AM,5.076
13629,03/30/20 07:00:00 AM,5.076
13630,03/30/20 07:30:00 AM,5.076
13631,03/30/20 08:00:00 AM,5.076
13632,03/30/20 08:30:00 AM,5.076
13633,03/30/20 09:00:00 AM,5.076
13634,03/30/20 09:30:00 AM,5.076
13635,03/30/20 10:00:00 AM,5.076
13636,03/30/20 10:30:00 AM,5.076
13637,03/30/20 11:00:00 AM,5.076
13638,03/30/20 11:30:00 AM,5.102
13639,03/30/20 12:00:00 PM,5.076
13640,03/30/20 12:30:00 PM,5.076
13641,03/30/20 01:00:00 PM,5.076
13642,03/30/20 01:30:00 PM,5.076
13643,03/30/20 02:00:00 PM,5.076
13644,03/30/20 02:30:00 PM,5.076
13645,03/30/20 03:00:00 PM,5.076
13646,03/30/20 03:30:00 PM,5.076
13647,03/30/20 04:00:00 PM,5.076
13648,03/30/20 04:30:00 PM,5.076
13649,03/30/20 05:00:00 PM,5.076
13650,03/30/20 05:30:00 PM,5.076
13651,03/30/20 06:00:00 PM,5.076
13652,03/30/20 06:30:00 PM,5.076
13653,03/30/20 07:00:00 PM,5.076
13654,03/30/20 07:30:00 PM,5.076
13655,03/30/20 08:00:00 PM,5.076
13656,03/30/20 08:30:00 PM,5.076
13657,03/30/20 09:00:00 PM,5.076
13658,03/30/20 09:30:00 PM,5.076
13659,03/30/20 10:00:00 PM,5.102
13660,03/30/20 10:30:00 PM,5.076
13661,03/30/20 11:00:00 PM,5.076
13662,03/30/20 11:30:00 PM,5.076
13663,03/31/20 12:00:00 AM,5.076
13664,03/31/20 12:30:00 AM,5.076
13665,03/31/20 01:00:00 AM,5.076
13666,03/31/20 01:30:00 AM,5.076
13667,03/31/20 02:00:00 AM,5.076
13668,03/31/20 02:30:00 AM,5.076
13669,03/31/20 03:00:00 AM,5.076
13670,03/31/20 03:30:00 AM,5.076
13671,03/31/20 04:00:00 AM,5.076
13672,03/31/20 04:30:00 AM,5.076
13673,03/31/20 05:00:00 AM,5.076
13674,03/31/20 05:30:00 AM,5.076
13675,03/31/20 06:00:00 AM,5.076
13676,03/31/20 06:30:00 AM,5.076
13677,03/31/20 07:00:00 AM,5.076
13678,03/31/20 07:30:00 AM,5.076
13679,03/31/20 08:00:00 AM,5.076
13680,03/31/20 08:30:00 AM,5.076
13681,03/31/20 09:00:00 AM,5.076
13682,03/31/20 09:30:00 AM,5.076
13683,03/31/20 10:00:00 AM,5.076
13684,03/31/20 10:30:00 AM,5.076
13685,03/31/20 11:00:00 AM,5.076
13686,03/31/20 11:30:00 AM,5.076
13687,03/31/20 12:00:00 PM,5.076
13688,03/31/20 12:30:00 PM,5.076
13689,03/31/20 01:00:00 PM,5.076
13690,03/31/20 01:30:00 PM,5.076
13691,03/31/20 02:00:00 PM,5.076
13692,03/31/20 02:30:00 PM,5.076
13693,03/31/20 03:00:00 PM,5.076
13694,03/31/20 03:30:00 PM,5.076
13695,03/31/20 04:00:00 PM,5.076
13696,03/31/20 04:30:00 PM,5.076
13697,03/31/20 05:00:00 PM,5.076
13698,03/31/20 05:30:00 PM,5.076
13699,03/31/20 06:00:00 PM,5.076
13700,03/31/20 06:30:00 PM,5.076
13701,03/31/20 07:00:00 PM,5.076
13702,03/31/20 07:30:00 PM,5.076
13703,03/31/20 08:00:00 PM,5.076
13704,03/31/20 08:30:00 PM,5.076
13705,03/31/20 09:00:00 PM,5.076
13706,03/31/20 09:30:00 PM,5.076
13707,03/31/20 10:00:00 PM,5.076
13708,03/31/20 10:30:00 PM,5.076
13709,03/31/20 11:00:00 PM,5.076
13710,03/31/20 11:30:00 PM,5.076
13711,04/01/20 12:00:00 AM,5.076
13712,04/01/20 12:30:00 AM,5.076
13713,04/01/20 01:00:00 AM,5.076
13714,04/01/20 01:30:00 AM,5.076
13715,04/01/20 02:00:00 AM,5.076
13716,04/01/20 02:30:00 AM,5.076
13717,04/01/20 03:00:00 AM,5.076
13718,04/01/20 03:30:00 AM,5.076
13719,04/01/20 04:00:00 AM,5.076
13720,04/01/20 04:30:00 AM,5.102
13721,04/01/20 05:00:00 AM,5.076
13722,04/01/20 05:30:00 AM,5.076
13723,04/01/20 06:00:00 AM,5.076
13724,04/01/20 06:30:00 AM,5.076
13725,04/01/20 07:00:00 AM,5.076
13726,04/01/20 07:30:00 AM,5.076
13727,04/01/20 08:00:00 AM,5.076
13728,04/01/20 08:30:00 AM,5.076
13729,04/01/20 09:00:00 AM,5.076
13730,04/01/20 09:30:00 AM,5.076
13731,04/01/20 10:00:00 AM,5.076
13732,04/01/20 10:30:00 AM,5.076
13733,04/01/20 11:00:00 AM,5.076
13734,04/01/20 11:30:00 AM,5.076
13735,04/01/20 12:00:00 PM,5.076
13736,04/01/20 12:30:00 PM,5.076
13737,04/01/20 01:00:00 PM,5.076
13738,04/01/20 01:30:00 PM,5.076
13739,04/01/20 02:00:00 PM,5.076
13740,04/01/20 02:30:00 PM,5.076
13741,04/01/20 03:00:00 PM,5.102
13742,04/01/20 03:30:00 PM,5.076
13743,04/01/20 04:00:00 PM,5.076
13744,04/01/20 04:30:00 PM,5.076
13745,04/01/20 05:00:00 PM,5.076
13746,04/01/20 05:30:00 PM,5.076
13747,04/01/20 06:00:00 PM,5.076
13748,04/01/20 06:30:00 PM,5.076
13749,04/01/20 07:00:00 PM,5.076
13750,04/01/20 07:30:00 PM,5.076
13751,04/01/20 08:00:00 PM,5.076
13752,04/01/20 08:30:00 PM,5.076
13753,04/01/20 09:00:00 PM,5.076
13754,04/01/20 09:30:00 PM,5.076
13755,04/01/20 10:00:00 PM,5.076
13756,04/01/20 10:30:00 PM,5.076
13757,04/01/20 11:00:00 PM,5.076
13758,04/01/20 11:30:00 PM,5.076
13759,04/02/20 12:00:00 AM,5.076
13760,04/02/20 12:30:00 AM,5.076
13761,04/02/20 01:00:00 AM,5.076
13762,04/02/20 01:30:00 AM,5.076
13763,04/02/20 02:00:00 AM,5.076
13764,04/02/20 02:30:00 AM,5.076
13765,04/02/20 03:00:00 AM,5.076
13766,04/02/20 03:30:00 AM,5.076
13767,04/02/20 04:00:00 AM,5.076
13768,04/02/20 04:30:00 AM,5.076
13769,04/02/20 05:00:00 AM,5.076
13770,04/02/20 05:30:00 AM,5.076
13771,04/02/20 06:00:00 AM,5.076
13772,04/02/20 06:30:00 AM,5.076
13773,04/02/20 07:00:00 AM,5.076
13774,04/02/20 07:30:00 AM,5.076
13775,04/02/20 08:00:00 AM,5.076
13776,04/02/20 08:30:00 AM,5.076
13777,04/02/20 09:00:00 AM,5.076
13778,04/02/20 09:30:00 AM,5.076
13779,04/02/20 10:00:00 AM,5.076
13780,04/02/20 10:30:00 AM,5.076
13781,04/02/20 11:00:00 AM,5.102
13782,04/02/20 11:30:00 AM,5.076
13783,04/02/20 12:00:00 PM,5.076
13784,04/02/20 12:30:00 PM,5.076
13785,04/02/20 01:00:00 PM,5.076
13786,04/02/20 01:30:00 PM,5.076
13787,04/02/20 02:00:00 PM,5.076
13788,04/02/20 02:30:00 PM,5.076
13789,04/02/20 03:00:00 PM,5.076
13790,04/02/20 03:30:00 PM,5.076
13791,04/02/20 04:00:00 PM,5.076
13792,04/02/20 04:30:00 PM,5.076
13793,04/02/20 05:00:00 PM,5.076
13794,04/02/20 05:30:00 PM,5.076
13795,04/02/20 06:00:00 PM,5.076
13796,04/02/20 06:30:00 PM,5.076
13797,04/02/20 07:00:00 PM,5.076
13798,04/02/20 07:30:00 PM,5.076
13799,04/02/20 08:00:00 PM,5.076
13800,04/02/20 08:30:00 PM,5.076
13801,04/02/20 09:00:00 PM,5.076
13802,04/02/20 09:30:00 PM,5.076
13803,04/02/20 10:00:00 PM,5.076
13804,04/02/20 10:30:00 PM,5.076
13805,04/02/20 11:00:00 PM,5.076
13806,04/02/20 11:30:00 PM,5.076
13807,04/03/20 12:00:00 AM,5.076
13808,04/03/20 12:30:00 AM,5.076
13809,04/03/20 01:00:00 AM,5.076
13810,04/03/20 01:30:00 AM,5.076
13811,04/03/20 02:00:00 AM,5.076
13812,04/03/20 02:30:00 AM,5.076
13813,04/03/20 03:00:00 AM,5.076
13814,04/03/20 03:30:00 AM,5.076
13815,04/03/20 04:00:00 AM,5.076
13816,04/03/20 04:30:00 AM,5.076
13817,04/03/20 05:00:00 AM,5.076
13818,04/03/20 05:30:00 AM,5.076
13819,04/03/20 06:00:00 AM,5.076
13820,04/03/20 06:30:00 AM,5.076
13821,04/03/20 07:00:00 AM,5.076
13822,04/03/20 07:30:00 AM,5.076
13823,04/03/20 08:00:00 AM,5.076
13824,04/03/20 08:30:00 AM,5.076
13825,04/03/20 09:00:00 AM,5.076
13826,04/03/20 09:30:00 AM,5.076
13827,04/03/20 10:00:00 AM,5.076
13828,04/03/20 10:30:00 AM,5.076
13829,04/03/20 11:00:00 AM,5.076
13830,04/03/20 11:30:00 AM,5.076
13831,04/03/20 12:00:00 PM,5.076
13832,04/03/20 12:30:00 PM,5.076
13833,04/03/20 01:00:00 PM,5.076
13834,04/03/20 01:30:00 PM,5.076
13835,04/03/20 02:00:00 PM,5.076
13836,04/03/20 02:30:00 PM,5.076
13837,04/03/20 03:00:00 PM,5.076
13838,04/03/20 03:30:00 PM,5.076
13839,04/03/20 04:00:00 PM,5.076
13840,04/03/20 04:30:00 PM,5.076
13841,04/03/20 05:00:00 PM,5.076
13842,04/03/20 05:30:00 PM,5.102
13843,04/03/20 06:00:00 PM,5.076
13844,04/03/20 06:30:00 PM,5.076
13845,04/03/20 07:00:00 PM,5.076
13846,04/03/20 07:30:00 PM,5.076
13847,04/03/20 08:00:00 PM,5.076
13848,04/03/20 08:30:00 PM,5.076
13849,04/03/20 09:00:00 PM,5.076
13850,04/03/20 09:30:00 PM,5.076
13851,04/03/20 10:00:00 PM,5.076
13852,04/03/20 10:30:00 PM,5.076
13853,04/03/20 11:00:00 PM,5.076
13854,04/03/20 11:30:00 PM,5.076
13855,04/04/20 12:00:00 AM,5.076
13856,04/04/20 12:30:00 AM,5.076
13857,04/04/20 01:00:00 AM,5.076
13858,04/04/20 01:30:00 AM,5.076
13859,04/04/20 02:00:00 AM,5.076
13860,04/04/20 02:30:00 AM,5.076
13861,04/04/20 03:00:00 AM,5.076
13862,04/04/20 03:30:00 AM,5.076
13863,04/04/20 04:00:00 AM,5.076
13864,04/04/20 04:30:00 AM,5.076
13865,04/04/20 05:00:00 AM,5.076
13866,04/04/20 05:30:00 AM,5.076
13867,04/04/20 06:00:00 AM,5.076
13868,04/04/20 06:30:00 AM,5.076
13869,04/04/20 07:00:00 AM,5.076
13870,04/04/20 07:30:00 AM,5.076
13871,04/04/20 08:00:00 AM,5.076
13872,04/04/20 08:30:00 AM,5.076
13873,04/04/20 09:00:00 AM,5.076
13874,04/04/20 09:30:00 AM,5.076
13875,04/04/20 10:00:00 AM,5.076
13876,04/04/20 10:30:00 AM,5.076
13877,04/04/20 11:00:00 AM,5.076
13878,04/04/20 11:30:00 AM,5.076
13879,04/04/20 12:00:00 PM,5.076
13880,04/04/20 12:30:00 PM,5.076
13881,04/04/20 01:00:00 PM,5.076
13882,04/04/20 01:30:00 PM,5.076
13883,04/04/20 02:00:00 PM,5.076
13884,04/04/20 02:30:00 PM,5.076
13885,04/04/20 03:00:00 PM,5.076
13886,04/04/20 03:30:00 PM,5.076
13887,04/04/20 04:00:00 PM,5.076
13888,04/04/20 04:30:00 PM,5.076
13889,04/04/20 05:00:00 PM,5.076
13890,04/04/20 05:30:00 PM,5.076
13891,04/04/20 06:00:00 PM,5.076
13892,04/04/20 06:30:00 PM,5.076
13893,04/04/20 07:00:00 PM,5.076
13894,04/04/20 07:30:00 PM,5.076
13895,04/04/20 08:00:00 PM,5.076
13896,04/04/20 08:30:00 PM,5.076
13897,04/04/20 09:00:00 PM,5.076
13898,04/04/20 09:30:00 PM,5.076
13899,04/04/20 10:00:00 PM,5.076
13900,04/04/20 10:30:00 PM,5.076
13901,04/04/20 11:00:00 PM,5.076
13902,04/04/20 11:30:00 PM,5.076
13903,04/05/20 12:00:00 AM,5.102
13904,04/05/20 12:30:00 AM,5.076
13905,04/05/20 01:00:00 AM,5.076
13906,04/05/20 01:30:00 AM,5.076
13907,04/05/20 02:00:00 AM,5.076
13908,04/05/20 02:30:00 AM,5.076
13909,04/05/20 03:00:00 AM,5.076
13910,04/05/20 03:30:00 AM,5.076
13911,04/05/20 04:00:00 AM,5.076
13912,04/05/20 04:30:00 AM,5.076
13913,04/05/20 05:00:00 AM,5.076
13914,04/05/20 05:30:00 AM,5.076
13915,04/05/20 06:00:00 AM,5.076
13916,04/05/20 06:30:00 AM,5.076
13917,04/05/20 07:00:00 AM,5.076
13918,04/05/20 07:30:00 AM,5.076
13919,04/05/20 08:00:00 AM,5.076
13920,04/05/20 08:30:00 AM,5.076
13921,04/05/20 09:00:00 AM,5.076
13922,04/05/20 09:30:00 AM,5.076
13923,04/05/20 10:00:00 AM,5.076
13924,04/05/20 10:30:00 AM,5.076
13925,04/05/20 11:00:00 AM,5.076
13926,04/05/20 11:30:00 AM,5.076
13927,04/05/20 12:00:00 PM,5.076
13928,04/05/20 12:30:00 PM,5.076
13929,04/05/20 01:00:00 PM,5.076
13930,04/05/20 01:30:00 PM,5.076
13931,04/05/20 02:00:00 PM,5.076
13932,04/05/20 02:30:00 PM,5.076
13933,04/05/20 03:00:00 PM,5.076
13934,04/05/20 03:30:00 PM,5.076
13935,04/05/20 04:00:00 PM,5.076
13936,04/05/20 04:30:00 PM,5.076
13937,04/05/20 05:00:00 PM,5.076
13938,04/05/20 05:30:00 PM,5.076
13939,04/05/20 06:00:00 PM,5.076
13940,04/05/20 06:30:00 PM,5.076
13941,04/05/20 07:00:00 PM,5.076
13942,04/05/20 07:30:00 PM,5.076
13943,04/05/20 08:00:00 PM,5.076
13944,04/05/20 08:30:00 PM,5.076
13945,04/05/20 09:00:00 PM,5.076
13946,04/05/20 09:30:00 PM,5.076
13947,04/05/20 10:00:00 PM,5.076
13948,04/05/20 10:30:00 PM,5.076
13949,04/05/20 11:00:00 PM,5.076
13950,04/05/20 11:30:00 PM,5.076
13951,04/06/20 12:00:00 AM,5.076
13952,04/06/20 12:30:00 AM,5.076
13953,04/06/20 01:00:00 AM,5.076
13954,04/06/20 01:30:00 AM,5.076
13955,04/06/20 02:00:00 AM,5.076
13956,04/06/20 02:30:00 AM,5.076
13957,04/06/20 03:00:00 AM,5.076
13958,04/06/20 03:30:00 AM,5.076
13959,04/06/20 04:00:00 AM,5.076
13960,04/06/20 04:30:00 AM,5.076
13961,04/06/20 05:00:00 AM,5.076
13962,04/06/20 05:30:00 AM,5.076
13963,04/06/20 06:00:00 AM,5.076
13964,04/06/20 06:30:00 AM,5.076
13965,04/06/20 07:00:00 AM,5.076
13966,04/06/20 07:30:00 AM,5.076
13967,04/06/20 08:00:00 AM,5.076
13968,04/06/20 08:30:00 AM,5.076
13969,04/06/20 09:00:00 AM,5.076
13970,04/06/20 09:30:00 AM,5.076
13971,04/06/20 10:00:00 AM,5.076
13972,04/06/20 10:30:00 AM,5.076
13973,04/06/20 11:00:00 AM,5.076
13974,04/06/20 11:30:00 AM,5.076
13975,04/06/20 12:00:00 PM,5.076
13976,04/06/20 12:30:00 PM,5.076
13977,04/06/20 01:00:00 PM,5.076
13978,04/06/20 01:30:00 PM,5.076
13979,04/06/20 02:00:00 PM,5.076
13980,04/06/20 02:30:00 PM,5.076
13981,04/06/20 03:00:00 PM,5.076
13982,04/06/20 03:30:00 PM,5.076
13983,04/06/20 04:00:00 PM,5.076
13984,04/06/20 04:30:00 PM,5.076
13985,04/06/20 05:00:00 PM,5.076
13986,04/06/20 05:30:00 PM,5.076
13987,04/06/20 06:00:00 PM,5.076
13988,04/06/20 06:30:00 PM,5.076
13989,04/06/20 07:00:00 PM,5.076
13990,04/06/20 07:30:00 PM,5.076
13991,04/06/20 08:00:00 PM,5.076
13992,04/06/20 08:30:00 PM,5.076
13993,04/06/20 09:00:00 PM,5.076
13994,04/06/20 09:30:00 PM,5.076
13995,04/06/20 10:00:00 PM,5.076
13996,04/06/20 10:30:00 PM,5.076
13997,04/06/20 11:00:00 PM,5.076
13998,04/06/20 11:30:00 PM,5.076
13999,04/07/20 12:00:00 AM,5.076
14000,04/07/20 12:30:00 AM,5.076
14001,04/07/20 01:00:00 AM,5.076
14002,04/07/20 01:30:00 AM,5.076
14003,04/07/20 02:00:00 AM,5.076
14004,04/07/20 02:30:00 AM,5.076
14005,04/07/20 03:00:00 AM,5.076
14006,04/07/20 03:30:00 AM,5.076
14007,04/07/20 04:00:00 AM,5.076
14008,04/07/20 04:30:00 AM,5.076
14009,04/07/20 05:00:00 AM,5.076
14010,04/07/20 05:30:00 AM,5.076
14011,04/07/20 06:00:00 AM,5.076
14012,04/07/20 06:30:00 AM,5.076
14013,04/07/20 07:00:00 AM,5.076
14014,04/07/20 07:30:00 AM,5.076
14015,04/07/20 08:00:00 AM,5.076
14016,04/07/20 08:30:00 AM,5.076
14017,04/07/20 09:00:00 AM,5.076
14018,04/07/20 09:30:00 AM,5.076
14019,04/07/20 10:00:00 AM,5.076
14020,04/07/20 10:30:00 AM,5.076
14021,04/07/20 11:00:00 AM,5.076
14022,04/07/20 11:30:00 AM,5.076
14023,04/07/20 12:00:00 PM,5.076
14024,04/07/20 12:30:00 PM,5.076
14025,04/07/20 01:00:00 PM,5.102
14026,04/07/20 01:30:00 PM,5.076
14027,04/07/20 02:00:00 PM,5.076
14028,04/07/20 02:30:00 PM,5.076
14029,04/07/20 03:00:00 PM,5.076
14030,04/07/20 03:30:00 PM,5.076
14031,04/07/20 04:00:00 PM,5.076
14032,04/07/20 04:30:00 PM,5.076
14033,04/07/20 05:00:00 PM,5.076
14034,04/07/20 05:30:00 PM,5.076
14035,04/07/20 06:00:00 PM,5.076
14036,04/07/20 06:30:00 PM,5.076
14037,04/07/20 07:00:00 PM,5.076
14038,04/07/20 07:30:00 PM,5.076
14039,04/07/20 08:00:00 PM,5.076
14040,04/07/20 08:30:00 PM,5.076
14041,04/07/20 09:00:00 PM,5.076
14042,04/07/20 09:30:00 PM,5.076
14043,04/07/20 10:00:00 PM,5.076
14044,04/07/20 10:30:00 PM,5.076
14045,04/07/20 11:00:00 PM,5.076
14046,04/07/20 11:30:00 PM,5.076
14047,04/08/20 12:00:00 AM,5.076
14048,04/08/20 12:30:00 AM,5.076
14049,04/08/20 01:00:00 AM,5.076
14050,04/08/20 01:30:00 AM,5.076
14051,04/08/20 02:00:00 AM,5.076
14052,04/08/20 02:30:00 AM,5.076
14053,04/08/20 03:00:00 AM,5.076
14054,04/08/20 03:30:00 AM,5.076
14055,04/08/20 04:00:00 AM,5.076
14056,04/08/20 04:30:00 AM,5.076
14057,04/08/20 05:00:00 AM,5.076
14058,04/08/20 05:30:00 AM,5.076
14059,04/08/20 06:00:00 AM,5.076
14060,04/08/20 06:30:00 AM,5.076
14061,04/08/20 07:00:00 AM,5.076
14062,04/08/20 07:30:00 AM,5.076
14063,04/08/20 08:00:00 AM,5.076
14064,04/08/20 08:30:00 AM,5.076
14065,04/08/20 09:00:00 AM,5.076
14066,04/08/20 09:30:00 AM,5.076
14067,04/08/20 10:00:00 AM,5.076
14068,04/08/20 10:30:00 AM,5.076
14069,04/08/20 11:00:00 AM,5.076
14070,04/08/20 11:30:00 AM,5.076
14071,04/08/20 12:00:00 PM,5.102
14072,04/08/20 12:30:00 PM,5.102
14073,04/08/20 01:00:00 PM,5.076
14074,04/08/20 01:30:00 PM,5.076
14075,04/08/20 02:00:00 PM,5.076
14076,04/08/20 02:30:00 PM,5.076
14077,04/08/20 03:00:00 PM,5.076
14078,04/08/20 03:30:00 PM,5.076
14079,04/08/20 04:00:00 PM,5.102
14080,04/08/20 04:30:00 PM,5.102
14081,04/08/20 05:00:00 PM,5.102
14082,04/08/20 05:30:00 PM,5.102
14083,04/08/20 06:00:00 PM,5.102
14084,04/08/20 06:30:00 PM,5.102
14085,04/08/20 07:00:00 PM,5.102
14086,04/08/20 07:30:00 PM,5.102
14087,04/08/20 08:00:00 PM,5.102
14088,04/08/20 08:30:00 PM,5.102
14089,04/08/20 09:00:00 PM,5.102
14090,04/08/20 09:30:00 PM,5.102
14091,04/08/20 10:00:00 PM,5.102
14092,04/08/20 10:30:00 PM,5.102
14093,04/08/20 11:00:00 PM,5.102
14094,04/08/20 11:30:00 PM,5.102
14095,04/09/20 12:00:00 AM,5.102
14096,04/09/20 12:30:00 AM,5.102
14097,04/09/20 01:00:00 AM,5.102
14098,04/09/20 01:30:00 AM,5.102
14099,04/09/20 02:00:00 AM,5.102
14100,04/09/20 02:30:00 AM,5.102
14101,04/09/20 03:00:00 AM,5.102
14102,04/09/20 03:30:00 AM,5.102
14103,04/09/20 04:00:00 AM,5.102
14104,04/09/20 04:30:00 AM,5.102
14105,04/09/20 05:00:00 AM,5.102
14106,04/09/20 05:30:00 AM,5.102
14107,04/09/20 06:00:00 AM,5.102
14108,04/09/20 06:30:00 AM,5.102
14109,04/09/20 07:00:00 AM,5.102
14110,04/09/20 07:30:00 AM,5.102
14111,04/09/20 08:00:00 AM,5.102
14112,04/09/20 08:30:00 AM,5.102
14113,04/09/20 09:00:00 AM,5.102
14114,04/09/20 09:30:00 AM,5.102
14115,04/09/20 10:00:00 AM,5.102
14116,04/09/20 10:30:00 AM,5.102
14117,04/09/20 11:00:00 AM,5.102
14118,04/09/20 11:30:00 AM,5.102
14119,04/09/20 12:00:00 PM,5.102
14120,04/09/20 12:30:00 PM,5.102
14121,04/09/20 01:00:00 PM,5.102
14122,04/09/20 01:30:00 PM,5.102
14123,04/09/20 02:00:00 PM,5.102
14124,04/09/20 02:30:00 PM,5.102
14125,04/09/20 03:00:00 PM,5.102
14126,04/09/20 03:30:00 PM,5.102
14127,04/09/20 04:00:00 PM,5.102
14128,04/09/20 04:30:00 PM,5.102
14129,04/09/20 05:00:00 PM,5.102
14130,04/09/20 05:30:00 PM,5.102
14131,04/09/20 06:00:00 PM,5.102
14132,04/09/20 06:30:00 PM,5.102
14133,04/09/20 07:00:00 PM,5.102
14134,04/09/20 07:30:00 PM,5.102
14135,04/09/20 08:00:00 PM,5.102
14136,04/09/20 08:30:00 PM,5.102
14137,04/09/20 09:00:00 PM,5.102
14138,04/09/20 09:30:00 PM,5.102
14139,04/09/20 10:00:00 PM,5.102
14140,04/09/20 10:30:00 PM,5.102
14141,04/09/20 11:00:00 PM,5.102
14142,04/09/20 11:30:00 PM,5.102
14143,04/10/20 12:00:00 AM,5.102
14144,04/10/20 12:30:00 AM,5.102
14145,04/10/20 01:00:00 AM,5.102
14146,04/10/20 01:30:00 AM,5.102
14147,04/10/20 02:00:00 AM,5.102
14148,04/10/20 02:30:00 AM,5.102
14149,04/10/20 03:00:00 AM,5.102
14150,04/10/20 03:30:00 AM,5.102
14151,04/10/20 04:00:00 AM,5.102
14152,04/10/20 04:30:00 AM,5.102
14153,04/10/20 05:00:00 AM,5.102
14154,04/10/20 05:30:00 AM,5.102
14155,04/10/20 06:00:00 AM,5.102
14156,04/10/20 06:30:00 AM,5.102
14157,04/10/20 07:00:00 AM,5.102
14158,04/10/20 07:30:00 AM,5.102
14159,04/10/20 08:00:00 AM,5.102
